mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-5.wav_quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#4-c-0.wav,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-5.wav,0.48513919202509037,audio/quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#4-c-0.wav,0.3650886462045591,tt/053c010p_1.0692_446o030j_-1.0692.wav,3.893901602596007
newsqa-7328fbe5412b4c97a05831ac1b099d9f-c-5.wav_quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-3.wav,audio/newsqa-7328fbe5412b4c97a05831ac1b099d9f-c-5.wav,0.15816478104305737,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-3.wav,0.32111245630727664,tt/22gc010l_0.60412_052c0115_-0.60412.wav,1.3917096066088936
quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-3.wav_squad-57332e48d058e614000b5765-c-4.wav,audio/quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-3.wav,2.1235599481557075,audio/squad-57332e48d058e614000b5765-c-4.wav,0.5732929680350273,tt/440o0312_1.4057_442c0203_-1.4057.wav,1.524959437766702
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-8.wav_newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-c-0.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-8.wav,0.22713800031239365,audio/newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-c-0.wav,0.7969678007906666,tt/443o030m_0.79886_440o0304_-0.79886.wav,0.5968899718647391
newsqa-c6f8209065f74ff08f87de51878ecd30-c-8.wav_quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#1-c-6.wav,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-8.wav,0.3775502711484418,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#1-c-6.wav,0.2942932825095989,tt/051a050w_2.0303_443o030o_-2.0303.wav,2.0309483918632076
squad-5a893ce63b2508001a72a556-q-0.wav_quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-6.wav,audio/squad-5a893ce63b2508001a72a556-q-0.wav,1.0582296912561808,audio/quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-6.wav,0.2977353030202841,tt/051o0203_0.60802_442o030x_-0.60802.wav,0.9075069466376227
newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-11.wav_newsqa-a9ecb9210f9c4d9cbde354cccf03c301-c-3.wav,audio/newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-11.wav,0.22570713122824182,audio/newsqa-a9ecb9210f9c4d9cbde354cccf03c301-c-3.wav,0.3024661867209056,tt/22go0104_2.1458_444c020s_-2.1458.wav,0.7756105710127719
quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-3.wav_squad-571090abb654c5140001f998-c-1.wav,audio/quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-3.wav,0.563540332698547,audio/squad-571090abb654c5140001f998-c-1.wav,0.8015477575661865,tt/420a010m_1.9168_423o030j_-1.9168.wav,0.6744638085497937
newsqa-113f25f71ed1441a8ef2a438a8ebdace-c-2.wav_newsqa-ad44ffd4bd464471885feded78229801-c-3.wav,audio/newsqa-113f25f71ed1441a8ef2a438a8ebdace-c-2.wav,0.5437263864693611,audio/newsqa-ad44ffd4bd464471885feded78229801-c-3.wav,0.38287681603944046,tt/22go010x_0.33244_22ho0108_-0.33244.wav,0.9604492355790358
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-12.wav_squad-5a1c8f54b4fb5d00187146db-c-2.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-12.wav,0.9822180247165849,audio/squad-5a1c8f54b4fb5d00187146db-c-2.wav,0.22439962711551573,tt/051o020q_2.4659_050c010m_-2.4659.wav,6.217165945726603
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-12.wav_newsqa-60f57a3c66c24abf8851a2aee8002474-c-2.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-12.wav,0.5007213997890559,audio/newsqa-60f57a3c66c24abf8851a2aee8002474-c-2.wav,0.3295635001041402,tt/442o030t_0.12861_447o030p_-0.12861.wav,1.3707386297526436
newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-2.wav_quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-9.wav,audio/newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-2.wav,0.9596628404618622,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-9.wav,0.3351386265188617,tt/447o030b_1.628_22ha010e_-1.628.wav,3.162974111444979
newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-4.wav_newsqa-149b35c5571b4db598e4591455bddb73-q-0.wav,audio/newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-4.wav,1.041646135247541,audio/newsqa-149b35c5571b4db598e4591455bddb73-q-0.wav,0.4105342027531624,tt/447o030h_1.9064_445c020o_-1.9064.wav,0.9866530332999417
newsqa-67947c3406124d84b4bfaebccbda55e0-c-3.wav_quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-c-2.wav,audio/newsqa-67947c3406124d84b4bfaebccbda55e0-c-3.wav,0.7953815453461303,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-c-2.wav,0.30204146859793485,tt/421o030m_1.5552_422c020c_-1.5552.wav,0.5685045123476749
newsqa-e1f277701cf14958889402082a470f45-c-3.wav_newsqa-2d5d781dd4a2462586b948584ea07bb4-c-3.wav,audio/newsqa-e1f277701cf14958889402082a470f45-c-3.wav,0.4369911555530307,audio/newsqa-2d5d781dd4a2462586b948584ea07bb4-c-3.wav,0.18352599307312759,tt/443o030w_0.5097_22hc010g_-0.5097.wav,0.9525856986542373
newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-6.wav_squad-5ad24840d7d075001a428b5f-c-2.wav,audio/newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-6.wav,0.5708802448402422,audio/squad-5ad24840d7d075001a428b5f-c-2.wav,0.20090727512171808,tt/22go010m_0.3947_421o0310_-0.3947.wav,0.6120226966451964
squad-5ad24840d7d075001a428b5f-c-3.wav_newsqa-89415c45d0f840528a6a0ffd1eb08747-c-3.wav,audio/squad-5ad24840d7d075001a428b5f-c-3.wav,0.1759710748083233,audio/newsqa-89415c45d0f840528a6a0ffd1eb08747-c-3.wav,0.5628749123957928,tt/441o030x_2.2922_050o0203_-2.2922.wav,2.389247169717178
quac-C_8f1052a909924795a456beaa053ffe22_0_q#5-c-1.wav_quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-8.wav,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#5-c-1.wav,0.5542172766261871,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-8.wav,0.3224478359821911,tt/22gc0110_2.4468_441o030r_-2.4468.wav,1.697912688383989
quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-2.wav_newsqa-55c19ad4ee86448c8217d19e4bb92147-c-1.wav,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-2.wav,0.5033689777688252,audio/newsqa-55c19ad4ee86448c8217d19e4bb92147-c-1.wav,0.236950144173219,tt/443o0314_0.88116_423o030m_-0.88116.wav,1.1737926047055012
newsqa-20736af2456544138d249e48a5c029de-c-7.wav_newsqa-55c19ad4ee86448c8217d19e4bb92147-c-9.wav,audio/newsqa-20736af2456544138d249e48a5c029de-c-7.wav,0.28620490312749475,audio/newsqa-55c19ad4ee86448c8217d19e4bb92147-c-9.wav,0.2792790812797538,tt/053o020h_1.1815_442o030p_-1.1815.wav,0.5464324321799362
squad-5ad248f7d7d075001a428b8c-c-0.wav_quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-0.wav,audio/squad-5ad248f7d7d075001a428b8c-c-0.wav,1.278180713916568,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-0.wav,0.5091586721007658,tt/444o030b_1.4725_22ga010h_-1.4725.wav,0.48307370925587095
quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#6-c-1.wav_squad-57332e48d058e614000b5765-c-3.wav,audio/quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#6-c-1.wav,0.28086785002042597,audio/squad-57332e48d058e614000b5765-c-3.wav,0.7232471674941705,tt/441o0313_2.0048_440c0204_-2.0048.wav,3.7154283762301277
newsqa-777d572acbd449ba91d30972acb47380-c-11.wav_newsqa-7c1f4b324243427298513f80ee95ef29-c-2.wav,audio/newsqa-777d572acbd449ba91d30972acb47380-c-11.wav,0.2955940675694277,audio/newsqa-7c1f4b324243427298513f80ee95ef29-c-2.wav,0.18920900116636716,tt/446c020h_1.1592_421c020u_-1.1592.wav,0.9940462093613629
quac-C_c971a73b65594c458641689a033cfa99_1_q#1-c-4.wav_quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-3.wav,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#1-c-4.wav,0.20896151672947336,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-3.wav,1.804381481436918,tt/423o0308_2.4208_443o030p_-2.4208.wav,0.48248246625251473
newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-5.wav_newsqa-a0aa88470bca446ca035580601905bbe-c-11.wav,audio/newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-5.wav,1.1473935685809467,audio/newsqa-a0aa88470bca446ca035580601905bbe-c-11.wav,1.3014680203621922,tt/443c020d_1.803_423o030u_-1.803.wav,2.3764598327025137
newsqa-8d89597279124ba2ba3c25978be42ebc-c-8.wav_quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-8.wav,audio/newsqa-8d89597279124ba2ba3c25978be42ebc-c-8.wav,0.3431898246547152,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-8.wav,0.36089298079860893,tt/051c0114_1.5751_441o030j_-1.5751.wav,1.5407783943041335
quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-4.wav_quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-1.wav,audio/quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-4.wav,1.150364869918197,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-1.wav,0.831232086525143,tt/420o0314_1.6646_423o0304_-1.6646.wav,1.1562465523888756
newsqa-88dfeb6585794ace814f71d01a01b034-c-10.wav_quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-11.wav,audio/newsqa-88dfeb6585794ace814f71d01a01b034-c-10.wav,0.30914286169484356,audio/quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-11.wav,0.24068321610540894,tt/22ha010m_0.013147_053o020l_-0.013147.wav,1.4799321934334417
quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-c-0.wav_quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-2.wav,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-c-0.wav,0.4466002545919982,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-2.wav,0.4665278190635821,tt/444o030y_1.9651_446o030i_-1.9651.wav,3.150052086762455
quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-10.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-16.wav,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-10.wav,0.25781577767398506,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-16.wav,0.5235736363140311,tt/447c020o_1.0818_050o0201_-1.0818.wav,0.3168484559930535
newsqa-9a460baac9624873b82ce0f9704169f7-c-6.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-13.wav,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-6.wav,0.7832152834013841,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-13.wav,0.6316281042524283,tt/447c020a_0.07795_441o030r_-0.07795.wav,0.6588078148513395
quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-7.wav_newsqa-157bf1022e02493ab6f9b8511df8404e-c-6.wav,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-7.wav,0.17022685809826327,audio/newsqa-157bf1022e02493ab6f9b8511df8404e-c-6.wav,0.31503581878946163,tt/441o030i_1.8172_052a050z_-1.8172.wav,1.3367517022716273
newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-4.wav_quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-1.wav,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-4.wav,0.47340282705074904,audio/quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-1.wav,0.3736305805967986,tt/440o030a_2.4297_22ho0108_-2.4297.wav,0.48600220577096215
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-14.wav_quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-5.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-14.wav,0.31720039816354845,audio/quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-5.wav,0.5027857460054356,tt/442o030o_0.88054_447o0304_-0.88054.wav,3.1074886327811555
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-2.wav_newsqa-4b48d69ffede42f3aae2f510a59c1b6e-c-5.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-2.wav,0.5299960381262707,audio/newsqa-4b48d69ffede42f3aae2f510a59c1b6e-c-5.wav,0.3730337917884331,tt/442c020l_0.45466_445o0308_-0.45466.wav,1.463360186742259
quac-C_850d3bec308b443a818eb036ac01589b_0_q#2-c-6.wav_newsqa-20736af2456544138d249e48a5c029de-c-4.wav,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#2-c-6.wav,0.6999635153686512,audio/newsqa-20736af2456544138d249e48a5c029de-c-4.wav,0.3691837790568907,tt/440o030q_0.10907_050c0103_-0.10907.wav,0.9966378806873134
newsqa-4f17e00230ce452d95d46daf1524f303-c-4.wav_quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-q-0.wav,audio/newsqa-4f17e00230ce452d95d46daf1524f303-c-4.wav,0.1594743884794846,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-q-0.wav,0.6868013585361197,tt/051c010n_2.1656_050o020i_-2.1656.wav,1.1642554843982367
newsqa-e1f277701cf14958889402082a470f45-c-2.wav_squad-5ad4a110ba00c4001a268e61-q-0.wav,audio/newsqa-e1f277701cf14958889402082a470f45-c-2.wav,0.41908393461706367,audio/squad-5ad4a110ba00c4001a268e61-q-0.wav,0.5369212166731105,tt/051a050h_1.406_443o030p_-1.406.wav,0.2798209751397566
quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-12.wav_newsqa-4f17e00230ce452d95d46daf1524f303-c-2.wav,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-12.wav,0.3164267820252118,audio/newsqa-4f17e00230ce452d95d46daf1524f303-c-2.wav,0.20637835527973095,tt/445c0211_1.0756_050c0107_-1.0756.wav,1.2544351830262923
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-16.wav_quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-1.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-16.wav,0.2517446873367468,audio/quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-1.wav,0.47229733857944745,tt/22gc010x_0.61956_052c010a_-0.61956.wav,2.2246949698582044
newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-5.wav_newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-c-5.wav,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-5.wav,0.2035790105750275,audio/newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-c-5.wav,0.7897545146166263,tt/423o030r_1.1867_446o0308_-1.1867.wav,0.6057173623667023
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-3.wav_squad-5710e9f8a58dae1900cd6b32-c-3.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-3.wav,0.44366413309086705,audio/squad-5710e9f8a58dae1900cd6b32-c-3.wav,5.347626220964917,tt/442o030s_2.4013_050o020r_-2.4013.wav,2.7498967756778945
newsqa-540c861d659d42c48bc51e62fccc3b12-c-0.wav_newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-3.wav,audio/newsqa-540c861d659d42c48bc51e62fccc3b12-c-0.wav,0.6367726342101263,audio/newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-3.wav,0.3331897258879882,tt/421a010n_1.9573_423o030a_-1.9573.wav,0.43778395693752553
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-6.wav_squad-572a10cd6aef051400155222-q-0.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-6.wav,0.48422100855291506,audio/squad-572a10cd6aef051400155222-q-0.wav,0.733891012834298,tt/051c0114_0.33581_22go0104_-0.33581.wav,1.3133209956127578
quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-4.wav_quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-7.wav,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-4.wav,0.3685370714070554,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-7.wav,7.730245104824999,tt/443o0301_1.8891_050a050x_-1.8891.wav,1.9700374574265647
quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-1.wav_quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-7.wav,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-1.wav,6.433186473055105,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-7.wav,0.4632886961172238,tt/420o0314_1.288_052a0513_-1.288.wav,1.3104721223424323
newsqa-eca342d9385b476ab764d1f682cd9856-q-0.wav_newsqa-88dfeb6585794ace814f71d01a01b034-c-6.wav,audio/newsqa-eca342d9385b476ab764d1f682cd9856-q-0.wav,0.3943624141431126,audio/newsqa-88dfeb6585794ace814f71d01a01b034-c-6.wav,0.5009265478211103,tt/421c0201_0.098252_422o0312_-0.098252.wav,2.113840805441132
quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-0.wav_squad-57340d124776f419006617bf-q-0.wav,audio/quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-0.wav,0.22573338293415185,audio/squad-57340d124776f419006617bf-q-0.wav,0.6945147550499656,tt/444o0303_0.44591_22ho0105_-0.44591.wav,3.0549514271538043
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-11.wav_quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-q-0.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-11.wav,0.2623338194913381,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-q-0.wav,0.19964739656418265,tt/053o020b_1.3894_442o030i_-1.3894.wav,0.24109348667150513
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-4.wav_quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-2.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-4.wav,0.4012570990106547,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-2.wav,0.43727022166632706,tt/421a0106_0.7051_447c0216_-0.7051.wav,0.32875123563170444
quac-C_59b4f759e2b04a0181b5219f7b5afdb4_0_q#6-c-3.wav_quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-9.wav,audio/quac-C_59b4f759e2b04a0181b5219f7b5afdb4_0_q#6-c-3.wav,0.36671398536351146,audio/quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-9.wav,0.705178195969115,tt/441o030p_1.5346_447c020f_-1.5346.wav,0.35138771241901706
newsqa-e42c33611549472dbff11f936c19d9bc-c-2.wav_quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-8.wav,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-2.wav,0.4597425074966297,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-8.wav,1.184940212087763,tt/420a0108_1.6118_051o020d_-1.6118.wav,2.8942227249672072
quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-8.wav_newsqa-f8c422c0505b46d39cd3739c51f8d4e3-q-0.wav,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-8.wav,0.47897080050001206,audio/newsqa-f8c422c0505b46d39cd3739c51f8d4e3-q-0.wav,0.23427835231884525,tt/443o030y_1.7031_440o0308_-1.7031.wav,1.7458125454094047
newsqa-540c861d659d42c48bc51e62fccc3b12-c-6.wav_squad-57299021af94a219006aa50d-c-7.wav,audio/newsqa-540c861d659d42c48bc51e62fccc3b12-c-6.wav,0.35285636571259565,audio/squad-57299021af94a219006aa50d-c-7.wav,0.3228015022197701,tt/051c010b_2.3239_445c020p_-2.3239.wav,4.114724184862592
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-14.wav_newsqa-55c19ad4ee86448c8217d19e4bb92147-c-2.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-14.wav,0.25601324805326536,audio/newsqa-55c19ad4ee86448c8217d19e4bb92147-c-2.wav,0.294141885159284,tt/445o030b_1.881_050a050z_-1.881.wav,1.2923831939785773
quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-13.wav_quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-q-0.wav,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-13.wav,0.22104395086516096,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-q-0.wav,0.6544132255479868,tt/441c020m_1.4075_423c0216_-1.4075.wav,1.239380603110701
squad-571090abb654c5140001f998-c-4.wav_squad-56e1febfe3433e1400423239-c-2.wav,audio/squad-571090abb654c5140001f998-c-4.wav,0.8246838322988757,audio/squad-56e1febfe3433e1400423239-c-2.wav,0.455523876055134,tt/447o0302_1.3388_22ho010i_-1.3388.wav,0.6097064635704547
squad-5ad4a110ba00c4001a268e61-c-2.wav_quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-q-0.wav,audio/squad-5ad4a110ba00c4001a268e61-c-2.wav,0.4830932329646905,audio/quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-q-0.wav,0.17365019092007328,tt/442c020e_0.50035_446o0315_-0.50035.wav,0.579397619618039
quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-9.wav_squad-57286010ff5b5019007da1cb-c-5.wav,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-9.wav,0.232975198827949,audio/squad-57286010ff5b5019007da1cb-c-5.wav,0.4421800660108392,tt/445c0204_1.7413_442c020t_-1.7413.wav,1.7915011638313805
newsqa-3c87c1c25d1e4911baef69865cf0249d-c-8.wav_squad-5706094b52bb8914006897df-q-0.wav,audio/newsqa-3c87c1c25d1e4911baef69865cf0249d-c-8.wav,0.21250264943227698,audio/squad-5706094b52bb8914006897df-q-0.wav,0.25281837679268715,tt/447c020f_0.70166_443c020g_-0.70166.wav,1.4629083900757034
squad-5a591f773e1742001a15cfa5-c-1.wav_newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-2.wav,audio/squad-5a591f773e1742001a15cfa5-c-1.wav,0.38637310089082094,audio/newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-2.wav,1.2091101624928355,tt/447c020o_1.5697_441o030k_-1.5697.wav,0.9586700234035154
newsqa-7b2099aaf747479cb54780e81e48e85f-c-8.wav_newsqa-7c1f4b324243427298513f80ee95ef29-c-4.wav,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-c-8.wav,0.5613516550580773,audio/newsqa-7c1f4b324243427298513f80ee95ef29-c-4.wav,0.1922913928075917,tt/421o0314_1.4919_22go010z_-1.4919.wav,3.68286254893139
quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-0.wav_quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-9.wav,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-0.wav,0.5187239633638748,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-9.wav,1.0489656938434917,tt/421o030r_1.4869_440c020p_-1.4869.wav,1.2690290224687029
squad-5ad3f5b0604f3c001a3ff9ac-c-2.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-1.wav,audio/squad-5ad3f5b0604f3c001a3ff9ac-c-2.wav,0.32579761752304115,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-1.wav,0.2211270785611907,tt/441o030i_1.601_22go0103_-1.601.wav,2.2211971310434637
squad-5ad26235d7d075001a429083-c-2.wav_quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-c-4.wav,audio/squad-5ad26235d7d075001a429083-c-2.wav,0.2873380500586883,audio/quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-c-4.wav,0.31242039581869896,tt/447o0301_1.537_052c0112_-1.537.wav,1.0702122454363505
quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-1.wav_quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#1-c-13.wav,audio/quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-1.wav,0.3033234828877938,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#1-c-13.wav,0.21888482566893733,tt/444o030n_1.8224_442c020a_-1.8224.wav,2.2713770804774622
squad-5a1c8f54b4fb5d00187146db-c-17.wav_quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-q-0.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-17.wav,0.28542700643941327,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-q-0.wav,0.3053246708531449,tt/447c020d_1.1143_421o030u_-1.1143.wav,1.8773953929128906
newsqa-3541ffca06204c81940e180d27e27032-c-9.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-6.wav,audio/newsqa-3541ffca06204c81940e180d27e27032-c-9.wav,0.4950477153040178,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-6.wav,0.737764000330502,tt/22go010o_0.88923_447c020p_-0.88923.wav,1.1633053888559297
quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-q-0.wav_newsqa-e1f277701cf14958889402082a470f45-c-7.wav,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-q-0.wav,0.2558924586528007,audio/newsqa-e1f277701cf14958889402082a470f45-c-7.wav,0.5285637428923692,tt/051a050u_0.84992_442o0304_-0.84992.wav,1.0254802712866042
