mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-2.wav_squad-5ad15d77645df0001a2d18c1-c-6.wav,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-2.wav,0.29172742438039706,audio/squad-5ad15d77645df0001a2d18c1-c-6.wav,0.24909090656193522,tt/447o0310_0.27001_445o030u_-0.27001.wav,0.60209554265836
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-16.wav_squad-5a1c8f54b4fb5d00187146db-c-6.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-16.wav,0.3427025370763102,audio/squad-5a1c8f54b4fb5d00187146db-c-6.wav,0.19253224323394935,tt/22go0104_2.1458_444c020s_-2.1458.wav,1.4200910333124301
quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-q-0.wav_quac-C_9ec34fccd14d44e587f1a2ad53188d71_1_q#4-q-0.wav,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-q-0.wav,0.31826714209753965,audio/quac-C_9ec34fccd14d44e587f1a2ad53188d71_1_q#4-q-0.wav,0.22993436558102545,tt/443o030y_1.7031_440o0308_-1.7031.wav,2.209831486214202
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-5.wav_squad-572a0b101d046914007796ea-c-2.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-5.wav,0.35574638805025727,audio/squad-572a0b101d046914007796ea-c-2.wav,0.40912255417467114,tt/447c020x_1.3773_22hc010k_-1.3773.wav,1.1229070341557197
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-15.wav_squad-5ad03a8a77cf76001a686e84-q-0.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-15.wav,0.18734173792729023,audio/squad-5ad03a8a77cf76001a686e84-q-0.wav,0.2661232697664885,tt/420o030u_2.1887_441o030i_-2.1887.wav,1.6778327278049434
newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-2.wav_newsqa-2d5d781dd4a2462586b948584ea07bb4-c-7.wav,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-2.wav,0.24585707501402454,audio/newsqa-2d5d781dd4a2462586b948584ea07bb4-c-7.wav,0.21398764946281595,tt/422o0310_2.2917_440c0205_-2.2917.wav,1.4551883952497333
newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-7.wav_quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-1.wav,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-7.wav,0.2637868799599413,audio/quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-1.wav,0.44566416785376695,tt/447o030r_1.6517_422o0312_-1.6517.wav,2.0604853821957647
newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-3.wav_quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-5.wav,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-3.wav,0.7251168984767288,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-5.wav,2.4719705431129255,tt/422o030w_2.0451_051c0114_-2.0451.wav,1.8456280376252212
newsqa-540c861d659d42c48bc51e62fccc3b12-c-1.wav_newsqa-9a460baac9624873b82ce0f9704169f7-c-6.wav,audio/newsqa-540c861d659d42c48bc51e62fccc3b12-c-1.wav,0.5645074860965252,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-6.wav,0.6420868563772285,tt/053c010l_1.9813_440o030a_-1.9813.wav,2.2445929062519863
newsqa-c6f8209065f74ff08f87de51878ecd30-c-7.wav_squad-5a1c8f54b4fb5d00187146db-c-12.wav,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-7.wav,0.2424229251518053,audio/squad-5a1c8f54b4fb5d00187146db-c-12.wav,0.3142639736545943,tt/442c020d_1.9817_445c020h_-1.9817.wav,2.678045494245981
quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-3.wav_newsqa-c6f8209065f74ff08f87de51878ecd30-c-0.wav,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-3.wav,0.2806553228829698,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-0.wav,0.22045113130135843,tt/446o0302_1.5394_421a010d_-1.5394.wav,0.9663806499812677
squad-5a1c8f54b4fb5d00187146db-c-19.wav_quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-10.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-19.wav,0.26105913803718916,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-10.wav,0.3533334769209523,tt/442o030s_0.11296_052c0102_-0.11296.wav,1.6918289688725516
squad-5ad4e4425b96ef001a10a573-c-6.wav_quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-2.wav,audio/squad-5ad4e4425b96ef001a10a573-c-6.wav,0.22655457224845998,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-2.wav,0.27320894533673107,tt/052a050p_1.8247_441o030d_-1.8247.wav,0.8775835012268132
quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-4.wav_quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-4.wav,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-4.wav,0.18823178226183274,audio/quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-4.wav,0.3770688782610099,tt/420o0314_1.6646_423o0304_-1.6646.wav,1.7956129455888474
squad-572881d34b864d1900164a5a-c-4.wav_newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-8.wav,audio/squad-572881d34b864d1900164a5a-c-4.wav,0.9741078000336212,audio/newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-8.wav,0.24171090114696003,tt/420o0314_1.288_052a0513_-1.288.wav,3.216996654228324
newsqa-ab8bfa3c577442e3ae402a103624c051-c-0.wav_newsqa-67947c3406124d84b4bfaebccbda55e0-c-10.wav,audio/newsqa-ab8bfa3c577442e3ae402a103624c051-c-0.wav,0.43037408101528835,audio/newsqa-67947c3406124d84b4bfaebccbda55e0-c-10.wav,0.8044684715821229,tt/441o030b_1.1989_22gc0109_-1.1989.wav,1.1942825306214515
newsqa-df15cc84e71f43bea87947373ea295f7-c-7.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-8.wav,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-7.wav,0.1741619876952872,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-8.wav,0.40103250989469025,tt/446o030b_1.1005_22go010x_-1.1005.wav,1.712569015362035
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-13.wav_newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-9.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-13.wav,0.19268164034583682,audio/newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-9.wav,0.8000448321879284,tt/445o030g_0.67863_052c010u_-0.67863.wav,2.7871210677887115
quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-8.wav_newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-8.wav,audio/quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-8.wav,0.28654891266433236,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-8.wav,1.616229535519502,tt/445o030k_0.22763_446o030f_-0.22763.wav,3.4558639614816626
newsqa-540c861d659d42c48bc51e62fccc3b12-c-2.wav_newsqa-eca342d9385b476ab764d1f682cd9856-q-0.wav,audio/newsqa-540c861d659d42c48bc51e62fccc3b12-c-2.wav,0.22072248852567242,audio/newsqa-eca342d9385b476ab764d1f682cd9856-q-0.wav,0.40673896940175747,tt/444o0301_0.54604_053o0212_-0.54604.wav,1.0398371233661048
squad-571cac5d5efbb31900334dd1-q-0.wav_squad-571a50df4faf5e1900b8a960-q-0.wav,audio/squad-571cac5d5efbb31900334dd1-q-0.wav,0.4611630776073965,audio/squad-571a50df4faf5e1900b8a960-q-0.wav,0.7722609639838223,tt/444c0210_1.959_22go0104_-1.959.wav,1.0771834840047196
quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-7.wav_newsqa-7c1f4b324243427298513f80ee95ef29-c-0.wav,audio/quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-7.wav,0.5300263224217441,audio/newsqa-7c1f4b324243427298513f80ee95ef29-c-0.wav,0.18154299241023,tt/051a0510_1.8559_447o030e_-1.8559.wav,0.8871886704522487
quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-q-0.wav_squad-5a6790dbf038b7001ab0c2d1-q-0.wav,audio/quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-q-0.wav,0.21095329653249073,audio/squad-5a6790dbf038b7001ab0c2d1-q-0.wav,1.7855193657147725,tt/442o030t_0.12861_447o030p_-0.12861.wav,3.6139264103119295
quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-7.wav_quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-4.wav,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-7.wav,0.19898348073535155,audio/quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-4.wav,1.1551956008096498,tt/22ga0114_1.6889_443c020f_-1.6889.wav,0.8576161926876518
newsqa-ad44ffd4bd464471885feded78229801-c-5.wav_newsqa-777d572acbd449ba91d30972acb47380-c-6.wav,audio/newsqa-ad44ffd4bd464471885feded78229801-c-5.wav,0.2891214920549005,audio/newsqa-777d572acbd449ba91d30972acb47380-c-6.wav,0.20758151822468035,tt/420o030p_2.0049_421c0206_-2.0049.wav,1.989346143421715
newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-4.wav_quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-c-0.wav,audio/newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-4.wav,0.36311313645653936,audio/quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-c-0.wav,0.659760236425007,tt/442o0305_0.15429_440o030t_-0.15429.wav,0.5724728683414095
quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-q-0.wav_squad-5a591f773e1742001a15cfa5-q-0.wav,audio/quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-q-0.wav,0.39898218575798516,audio/squad-5a591f773e1742001a15cfa5-q-0.wav,0.41029881034412813,tt/422c020n_1.5029_444o030g_-1.5029.wav,2.720064861515196
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-13.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-14.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-13.wav,0.5870400408304766,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-14.wav,0.7190829466449543,tt/443o0312_2.4721_22hc010h_-2.4721.wav,1.689007766249843
newsqa-098818043abd481d81a7543568e8b84f-c-2.wav_newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-1.wav,audio/newsqa-098818043abd481d81a7543568e8b84f-c-2.wav,0.6670981624957983,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-1.wav,0.26297569132062115,tt/440c020j_2.2366_22ga010j_-2.2366.wav,2.0071365795526273
newsqa-c6f8209065f74ff08f87de51878ecd30-c-2.wav_squad-572a10cd6aef051400155222-q-0.wav,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-2.wav,0.34992134028915106,audio/squad-572a10cd6aef051400155222-q-0.wav,0.6673827993176288,tt/443c020k_1.9218_442o030r_-1.9218.wav,0.5985859101128406
newsqa-9a460baac9624873b82ce0f9704169f7-c-1.wav_squad-5a0c6a7ef5590b0018dab3fc-c-0.wav,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-1.wav,0.41309931975237263,audio/squad-5a0c6a7ef5590b0018dab3fc-c-0.wav,0.24381838778648932,tt/443o030q_0.66062_420c020z_-0.66062.wav,1.3599694989823534
quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-q-0.wav_newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-6.wav,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-q-0.wav,0.15148578462861326,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-6.wav,1.6301109711541022,tt/423o030g_0.3837_422o030j_-0.3837.wav,2.4884300335702885
squad-5ad108f9645df0001a2d0a77-c-4.wav_newsqa-8d89597279124ba2ba3c25978be42ebc-c-2.wav,audio/squad-5ad108f9645df0001a2d0a77-c-4.wav,0.45473006126929444,audio/newsqa-8d89597279124ba2ba3c25978be42ebc-c-2.wav,0.5721369356987869,tt/446o0302_1.1703_22go010i_-1.1703.wav,0.49415537936503556
squad-5ad15d77645df0001a2d18c1-c-0.wav_quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-6.wav,audio/squad-5ad15d77645df0001a2d18c1-c-0.wav,0.27441462635175945,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-6.wav,1.2670679126888593,tt/445o030w_0.3404_446c020u_-0.3404.wav,3.03775311489014
squad-5a1c8f54b4fb5d00187146db-c-21.wav_newsqa-281922a30be74a8aa1672b3753c82eeb-q-0.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-21.wav,0.19255702453872292,audio/newsqa-281922a30be74a8aa1672b3753c82eeb-q-0.wav,0.33100974369018143,tt/441o0310_1.1273_443c0205_-1.1273.wav,2.3817419593976408
quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-3.wav_newsqa-7b2099aaf747479cb54780e81e48e85f-c-7.wav,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-3.wav,0.4609579766091342,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-c-7.wav,0.8259882300617121,tt/052a0507_1.6424_422a0109_-1.6424.wav,3.4399201950202456
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-9.wav_squad-5a6ce2ec4eec6b001a80a677-c-5.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-9.wav,0.47281564652550623,audio/squad-5a6ce2ec4eec6b001a80a677-c-5.wav,0.23899102178257842,tt/447o030v_1.7882_444o0310_-1.7882.wav,0.5962498208717951
newsqa-e42c33611549472dbff11f936c19d9bc-c-1.wav_quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-3.wav,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-1.wav,0.4735949315820313,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-3.wav,0.18759156704950966,tt/051c0114_1.5751_441o030j_-1.5751.wav,1.9216126213338072
newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-4.wav_squad-572998673f37b319004784d5-c-0.wav,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-4.wav,0.1516218923014588,audio/squad-572998673f37b319004784d5-c-0.wav,0.8683990815794845,tt/441c020r_0.48799_447o030i_-0.48799.wav,0.3515937342321263
squad-5710e9f8a58dae1900cd6b32-c-3.wav_quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-7.wav,audio/squad-5710e9f8a58dae1900cd6b32-c-3.wav,5.084976206221368,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-7.wav,0.4176174363735945,tt/22ga010m_0.92035_442c020b_-0.92035.wav,0.3200334897497389
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-c-9.wav_newsqa-83c7a684f681412781bd35ba79028b31-q-0.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-c-9.wav,0.18846636999537408,audio/newsqa-83c7a684f681412781bd35ba79028b31-q-0.wav,1.1567319634389883,tt/445o030b_0.2065_050c0106_-0.2065.wav,2.3900814083861053
newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-5.wav_squad-5ad3ea77604f3c001a3ff6df-c-4.wav,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-5.wav,0.188571141288978,audio/squad-5ad3ea77604f3c001a3ff6df-c-4.wav,0.22118213780396664,tt/423c020a_0.85175_441o030z_-0.85175.wav,0.9226078948643114
quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-0.wav_quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-6.wav,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-0.wav,0.41913362869406945,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-6.wav,0.2435515970789132,tt/445o0308_1.3737_420a010y_-1.3737.wav,0.5043073908222853
quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-10.wav_quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-9.wav,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-10.wav,2.158002373830709,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-9.wav,0.20716935514765117,tt/447o030a_2.2879_22ho010v_-2.2879.wav,0.8974277413622823
newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-10.wav_quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-3.wav,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-10.wav,1.280256619928022,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-3.wav,0.27260184493714446,tt/420c020c_0.23927_440c0203_-0.23927.wav,1.5303781032818966
quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-7.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-q-0.wav,audio/quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-7.wav,0.34637054775317516,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-q-0.wav,0.3197147836559409,tt/443o030n_2.332_446c0210_-2.332.wav,3.353368517371904
quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-2.wav_quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-5.wav,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-2.wav,0.3774960652021246,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-5.wav,0.13954511358570978,tt/442c020z_0.54875_050o020j_-0.54875.wav,1.5781332263525025
quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-5.wav_newsqa-ee47a2198301458f92ef4055a304382f-q-0.wav,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-5.wav,1.4976565981910508,audio/newsqa-ee47a2198301458f92ef4055a304382f-q-0.wav,0.5785285872469231,tt/053o020b_1.3894_442o030i_-1.3894.wav,0.5283157209007762
newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-6.wav_quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-9.wav,audio/newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-6.wav,1.170294051152628,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-9.wav,0.31766364250023754,tt/443o030f_2.0594_052o0206_-2.0594.wav,1.2761307874452863
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-2.wav_newsqa-098818043abd481d81a7543568e8b84f-c-0.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-2.wav,1.1093341135112145,audio/newsqa-098818043abd481d81a7543568e8b84f-c-0.wav,0.6930316652763419,tt/051a0512_0.85674_441o030i_-0.85674.wav,0.5303622465945252
newsqa-777d572acbd449ba91d30972acb47380-c-10.wav_quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-9.wav,audio/newsqa-777d572acbd449ba91d30972acb47380-c-10.wav,0.16765539373064783,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-9.wav,0.7609489552317249,tt/22ho010y_2.185_422a0111_-2.185.wav,1.9246180101338186
squad-572a0b101d046914007796ea-c-1.wav_newsqa-ab8bfa3c577442e3ae402a103624c051-c-1.wav,audio/squad-572a0b101d046914007796ea-c-1.wav,0.23729132152507104,audio/newsqa-ab8bfa3c577442e3ae402a103624c051-c-1.wav,0.21301958467532453,tt/422c0216_0.35256_440o030w_-0.35256.wav,2.156956671212839
squad-572815d9ff5b5019007d9cbe-c-6.wav_squad-5726378238643c19005ad313-c-0.wav,audio/squad-572815d9ff5b5019007d9cbe-c-6.wav,0.3095558581902145,audio/squad-5726378238643c19005ad313-c-0.wav,0.2927444013106356,tt/443o030v_1.6269_441o030f_-1.6269.wav,0.48201304873712236
newsqa-ac73d205f26444cda42b27e1236e0ea7-c-1.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-2.wav,audio/newsqa-ac73d205f26444cda42b27e1236e0ea7-c-1.wav,0.6044365218818233,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-2.wav,0.21149258783961658,tt/443o030m_0.73778_050o020k_-0.73778.wav,0.7830291375359281
squad-5ad3ea77604f3c001a3ff6df-q-0.wav_newsqa-098818043abd481d81a7543568e8b84f-c-5.wav,audio/squad-5ad3ea77604f3c001a3ff6df-q-0.wav,0.6721463399653987,audio/newsqa-098818043abd481d81a7543568e8b84f-c-5.wav,1.6283867506215846,tt/22go0108_0.40771_050c010q_-0.40771.wav,2.3027958761466483
quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-5.wav_newsqa-ac73d205f26444cda42b27e1236e0ea7-c-0.wav,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-5.wav,0.4509841143480358,audio/newsqa-ac73d205f26444cda42b27e1236e0ea7-c-0.wav,0.9845244984714208,tt/053a050n_0.55261_445o0312_-0.55261.wav,1.4177231823843697
newsqa-540c861d659d42c48bc51e62fccc3b12-c-6.wav_squad-573010fab2c2fd14005687db-q-0.wav,audio/newsqa-540c861d659d42c48bc51e62fccc3b12-c-6.wav,0.3243368560641633,audio/squad-573010fab2c2fd14005687db-q-0.wav,0.29188832494750283,tt/053c010h_1.6163_445c0212_-1.6163.wav,1.4918736307943516
quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-10.wav_newsqa-60f57a3c66c24abf8851a2aee8002474-c-9.wav,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-10.wav,0.533155266287929,audio/newsqa-60f57a3c66c24abf8851a2aee8002474-c-9.wav,0.27640595958978154,tt/050a050j_1.8713_440o030d_-1.8713.wav,0.9241780005431447
newsqa-7328fbe5412b4c97a05831ac1b099d9f-c-1.wav_squad-5705eee952bb8914006896e2-q-0.wav,audio/newsqa-7328fbe5412b4c97a05831ac1b099d9f-c-1.wav,0.2441439964128065,audio/squad-5705eee952bb8914006896e2-q-0.wav,0.5368146269514249,tt/444o030b_1.4725_22ga010h_-1.4725.wav,0.45736747749646306
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-12.wav_squad-5ad3a266604f3c001a3fea29-c-1.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-12.wav,0.7668269216726944,audio/squad-5ad3a266604f3c001a3fea29-c-1.wav,0.4605474765083231,tt/22hc0114_0.48731_443c020y_-0.48731.wav,0.6390875562448024
quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-3.wav_quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-3.wav,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-3.wav,0.33255336094852356,audio/quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-3.wav,0.29691100070699966,tt/051a050b_1.6419_053o0212_-1.6419.wav,4.228493207986768
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-q-0.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-5.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-q-0.wav,0.6961286700306735,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-5.wav,0.4416472197803796,tt/443c0205_2.3836_052o020v_-2.3836.wav,0.34163573646214834
quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-13.wav_squad-570d30fdfed7b91900d45ce7-c-0.wav,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-13.wav,0.7778639882148235,audio/squad-570d30fdfed7b91900d45ce7-c-0.wav,1.0419084963849514,tt/447c0204_1.0419_420o030c_-1.0419.wav,1.2228492580810089
newsqa-e6a5589305cb42508ea8f517352f5da1-q-0.wav_squad-5ad3ea77604f3c001a3ff6df-c-3.wav,audio/newsqa-e6a5589305cb42508ea8f517352f5da1-q-0.wav,0.3904371249106936,audio/squad-5ad3ea77604f3c001a3ff6df-c-3.wav,0.2795997871131346,tt/441o0310_1.9574_420o0305_-1.9574.wav,1.1611465214535197
squad-570d30fdfed7b91900d45ce7-c-4.wav_quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-9.wav,audio/squad-570d30fdfed7b91900d45ce7-c-4.wav,1.2298344326273778,audio/quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-9.wav,0.22726026121702986,tt/445c020x_0.41647_440o030d_-0.41647.wav,0.5230334355427831
newsqa-7c1f4b324243427298513f80ee95ef29-c-7.wav_quac-C_1951db25f6204288ab8deda833d0c6de_0_q#5-q-0.wav,audio/newsqa-7c1f4b324243427298513f80ee95ef29-c-7.wav,0.36077612793131186,audio/quac-C_1951db25f6204288ab8deda833d0c6de_0_q#5-q-0.wav,0.1899608369948055,tt/050c010p_0.55307_052c0102_-0.55307.wav,2.9927609133203212
newsqa-67947c3406124d84b4bfaebccbda55e0-c-4.wav_newsqa-ab8bfa3c577442e3ae402a103624c051-c-8.wav,audio/newsqa-67947c3406124d84b4bfaebccbda55e0-c-4.wav,0.23906080359917906,audio/newsqa-ab8bfa3c577442e3ae402a103624c051-c-8.wav,0.3394808121662521,tt/441o030x_2.2753_446c020i_-2.2753.wav,1.3587652471042515
quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#3-c-7.wav_newsqa-540c861d659d42c48bc51e62fccc3b12-c-0.wav,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#3-c-7.wav,0.378312672657754,audio/newsqa-540c861d659d42c48bc51e62fccc3b12-c-0.wav,0.33399510349876227,tt/444o030y_1.9651_446o030i_-1.9651.wav,4.007404329569134
newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-8.wav_newsqa-c6f8209065f74ff08f87de51878ecd30-c-10.wav,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-8.wav,0.17263712116291377,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-10.wav,0.5634911652793299,tt/445o030c_2.1823_447o0310_-2.1823.wav,3.194403627331739
quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-4.wav_squad-5ad55ee35b96ef001a10ace8-q-0.wav,audio/quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-4.wav,0.478843089655477,audio/squad-5ad55ee35b96ef001a10ace8-q-0.wav,0.46310404177615244,tt/053o020o_1.6913_445o030b_-1.6913.wav,1.0291935161855044
