mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
audio00103,audio/quac-C_bf065917828540f08878cc7d06719937_1_q#9-c-6.wav,0.40626192139097744,audio/squad-5ad40bd9604f3c001a400037-c-4.wav,0.28316995571030784,tr/20oc010j_1.8178_023c0201_-1.8178.wav,1.0206981890761784
audio00104,audio/squad-5ad4e4425b96ef001a10a573-c-5.wav,0.46541279982404477,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-0.wav,0.4050652670308064,tr/20pa010w_0.28331_20ko010i_-0.28331.wav,1.7610069664457015
audio00105,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-2.wav,0.5739037990838699,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-11.wav,0.2342425335590357,tr/406c0210_0.51814_01ea0113_-0.51814.wav,1.8809922889989845
audio00106,audio/quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#6-q-0.wav,0.5322831287641141,audio/newsqa-26931f25adde4af7a85e4a29d541d1dc-c-9.wav,0.285320193395775,tr/02bo031d_2.0179_01zc020g_-2.0179.wav,2.057266946596745
audio00107,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-3.wav,0.40756886727637187,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-8.wav,0.45589190064269475,tr/01ko0311_2.0902_01sa010m_-2.0902.wav,1.6519137534809603
audio00108,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-2.wav,0.3021499497536563,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-2.wav,7.7034579033705795,tr/40aa0107_0.080951_20uo010d_-0.080951.wav,0.2947247331378578
audio00109,audio/squad-5acf7dcf77cf76001a684f7c-c-2.wav,0.24503675201405217,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-12.wav,0.6501954176123758,tr/01rc020x_1.1009_01lo030x_-1.1009.wav,2.0635685916144735
audio00110,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-q-0.wav,0.42854258943954604,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-3.wav,0.5331898342702068,tr/20mo010r_1.0061_206a010t_-1.0061.wav,1.9556946940418536
audio00111,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-c-12.wav,0.3151846263326485,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-4.wav,0.5125030271528794,tr/40ko030y_1.766_013o0307_-1.766.wav,1.9910096006884224
audio00112,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-0.wav,0.6591460660459899,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-9.wav,2.5957147898027504,tr/025o031c_1.2475_027o0312_-1.2475.wav,1.3598165591646223
audio00113,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-q-0.wav,0.4342645375832367,audio/squad-5ad15d77645df0001a2d18c1-q-0.wav,0.22653120931067486,tr/01tc020x_1.7916_204o0103_-1.7916.wav,0.45459255656445907
audio00114,audio/squad-5ad26235d7d075001a429083-c-2.wav,0.1933927392117741,audio/squad-572ff07304bcaa1900d76ef9-c-4.wav,0.7168276288442084,tr/026a010d_1.5358_20ro0106_-1.5358.wav,1.8199710710063115
audio00115,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-0.wav,1.6120524461925434,audio/squad-5a820ebf31013a001a33516c-q-0.wav,0.807631444420342,tr/20gc010b_2.1098_014o030n_-2.1098.wav,0.9492108250425009
audio00116,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-6.wav,1.3317185508708624,audio/squad-5a893ce63b2508001a72a555-q-0.wav,0.4337819760800964,tr/20rc0101_2.2014_40ho0305_-2.2014.wav,0.33467975569241787
audio00117,audio/quac-C_bf065917828540f08878cc7d06719937_1_q#9-c-2.wav,0.2957744908853618,audio/squad-572815d9ff5b5019007d9cbe-c-6.wav,0.39943450804213115,tr/02ac0204_0.55249_20va010d_-0.55249.wav,1.3821558920664847
audio00118,audio/squad-5ad2b882d7d075001a42a042-c-4.wav,0.2548958379634929,audio/squad-5a8929e43b2508001a72a4db-c-5.wav,0.271051969108321,tr/20ma0106_1.4797_02co031d_-1.4797.wav,3.6385514708423075
audio00119,audio/newsqa-1f980f275f3e4d189dd30cdac19cb606-c-1.wav,0.18711930571502897,audio/squad-5ad0421177cf76001a686f15-c-0.wav,0.9477114693024172,tr/018c0214_0.69563_02eo0314_-0.69563.wav,4.583179015134137
audio00120,audio/newsqa-2d5d781dd4a2462586b948584ea07bb4-c-6.wav,0.3981363438751918,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#1-c-8.wav,0.39198127716839964,tr/01vo030f_1.0972_01no0306_-1.0972.wav,1.366555337616455
audio00121,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-0.wav,0.30494141674244984,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-1.wav,0.20793846252455234,tr/023c0201_1.6342_01eo0305_-1.6342.wav,0.6585787544570123
audio00122,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-14.wav,0.6787626252976295,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-4.wav,0.4396839242347046,tr/403o0319_2.1193_20cc010n_-2.1193.wav,3.627975243449357
audio00123,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-17.wav,0.40062120213024033,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-2.wav,0.4358047560468178,tr/015o030a_0.13157_40gc020w_-0.13157.wav,1.0082415347752038
audio00124,audio/squad-571cd5b1dd7acb1400e4c17c-q-0.wav,0.32472902173097257,audio/newsqa-2d5d781dd4a2462586b948584ea07bb4-c-4.wav,0.2158151856818324,tr/02eo030n_1.3482_01ea0109_-1.3482.wav,4.001489647681157
audio00125,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-3.wav,0.17042194092143018,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-c-2.wav,1.0900800179504742,tr/20ko010i_1.0251_20ca010g_-1.0251.wav,0.30383008786444127
audio00126,audio/squad-57097051ed30961900e84134-c-2.wav,0.18717890980280794,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-4.wav,0.4658400082587432,tr/01ia0112_1.273_021o030h_-1.273.wav,2.9230795052144005
audio00127,audio/squad-5ad5344b5b96ef001a10ab88-c-2.wav,0.21660076112435042,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-5.wav,0.3009197715467718,tr/40bc020a_0.78629_20ua010a_-0.78629.wav,0.6718291621380864
audio00128,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-4.wav,0.22991608139727057,audio/quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-c-5.wav,0.41566157405440485,tr/026o030p_0.14234_01fo0317_-0.14234.wav,3.0368802485604105
audio00129,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-0.wav,0.3087050915444854,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-0.wav,0.9644086285962374,tr/026o0304_0.90376_401o030o_-0.90376.wav,0.961468516141661
audio00130,audio/squad-572ff86004bcaa1900d76f66-c-2.wav,0.31194859945210257,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-2.wav,0.4403110799400959,tr/012o0301_1.9889_01zo030r_-1.9889.wav,0.5605929501394636
audio00131,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-2.wav,0.4871932291853312,audio/quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#4-c-3.wav,0.2186438742426966,tr/01gc020e_2.4484_01lo0307_-2.4484.wav,3.0260064765424963
audio00132,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-9.wav,0.4876525384615246,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-6.wav,0.27552857955525667,tr/40go030t_1.0209_022c021g_-1.0209.wav,3.3709545517117854
audio00133,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-5.wav,0.5683041695250325,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-1.wav,0.45053467356188504,tr/01io0303_1.8369_011a010k_-1.8369.wav,2.370962387874558
audio00134,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-6.wav,0.40472909832380455,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#1-c-8.wav,0.45349413135816763,tr/404a010t_1.7797_01ko031e_-1.7797.wav,0.7043241274352567
audio00135,audio/squad-5ad4b0f25b96ef001a109dbe-c-2.wav,0.2571870963236919,audio/squad-572998673f37b319004784d5-c-0.wav,0.7900916910243524,tr/01ya0107_0.57695_01no0302_-0.57695.wav,0.5417743946799203
audio00136,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-3.wav,0.26561281257126207,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-4.wav,0.4469426267501618,tr/40fc020r_0.74781_01bo0304_-0.74781.wav,3.0712582947235854
audio00137,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-1.wav,0.21483641772497364,audio/squad-57337ddc4776f41900660bbe-c-1.wav,1.3572168287907616,tr/405o0309_0.5922_01no0302_-0.5922.wav,0.977465155035761
audio00138,audio/squad-5706094b52bb8914006897df-c-1.wav,0.41142782709576037,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-13.wav,0.3301578502584952,tr/406o0301_1.0966_01ko031c_-1.0966.wav,1.7769595386244486
audio00139,audio/newsqa-724d1ee848b044efabde67e05466bf4e-c-1.wav,0.49248993454730416,audio/quac-C_761e993c8658494bba469dce01fd7b15_0_q#1-c-0.wav,0.5557639614263784,tr/01co0315_1.1608_406a010u_-1.1608.wav,1.133482696684378
audio00140,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-7.wav,0.5529514506090517,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-8.wav,0.5688939687685549,tr/025c0201_2.4542_20ea0105_-2.4542.wav,2.4283418493589517
audio00141,audio/squad-5acfea4977cf76001a686476-q-0.wav,0.2955407902247926,audio/squad-5acf7dcf77cf76001a684f7c-c-0.wav,0.17228457366426547,tr/025c0201_1.3604_01xa010k_-1.3604.wav,2.3442096585720487
audio00142,audio/squad-5a0c99fcf5590b0018dab4a4-c-0.wav,0.38831401020704714,audio/squad-57097051ed30961900e84134-c-4.wav,0.3514312776835264,tr/401o030h_0.64996_01ic020q_-0.64996.wav,2.824736582563782
audio00143,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-3.wav,0.7733476231729307,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-1.wav,0.44123360514977744,tr/40fa010l_1.8083_01pc020k_-1.8083.wav,1.9540542394392297
audio00144,audio/newsqa-ea88af50e3ea4794bb3db16440bdfd07-q-0.wav,0.4912297257645818,audio/newsqa-13d12f86109c440ea04d2db998fdcaa5-c-5.wav,0.31734416056759507,tr/409a0105_0.67484_02ba0101_-0.67484.wav,2.794012548091481
audio00145,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-7.wav,0.4374221463010664,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#5-q-0.wav,0.49131345162393963,tr/401c020u_1.5331_01vc020q_-1.5331.wav,0.7178324460195813
audio00146,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-5.wav,0.1905018082347763,audio/squad-5ad4a110ba00c4001a268e61-c-0.wav,0.6268904910327429,tr/01vc020n_0.79849_40ao030t_-0.79849.wav,4.144972309586278
audio00147,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-5.wav,1.4560850632893332,audio/quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-c-9.wav,0.5583907968294006,tr/403c020l_2.4939_408o0302_-2.4939.wav,1.9083113622287546
audio00148,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-9.wav,0.29578936127199296,audio/squad-5ad55ee35b96ef001a10ace8-q-0.wav,0.6884269215436443,tr/01uc020a_2.4547_026o030q_-2.4547.wav,1.3892998598193567
audio00149,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-0.wav,0.22709849648040867,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-2.wav,0.2221203459223741,tr/028o030l_0.18969_01lo030x_-0.18969.wav,3.3766748997023575
audio00150,audio/squad-5ad3a266604f3c001a3fea29-c-5.wav,0.708784875876079,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-0.wav,0.2606026228787963,tr/025o030l_1.0992_01bc020q_-1.0992.wav,1.1104266641419307
audio00151,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-13.wav,0.3685738115550247,audio/newsqa-fc8d267a54e44406be4694b53c039d46-q-0.wav,5.676172284095782,tr/01io031e_1.627_40ca010a_-1.627.wav,2.251139402465511
audio00152,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-16.wav,0.642918708739162,audio/newsqa-26673ca429bc4379a567fe5c5b4f28f4-q-0.wav,3.084782273879256,tr/20oo010j_0.4645_01dc020r_-0.4645.wav,0.8343150645131638
audio00153,audio/quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#4-c-3.wav,0.2580317533553079,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-2.wav,0.5111828380922707,tr/01vo0311_1.9714_014o030o_-1.9714.wav,1.7757047368974133
audio00154,audio/squad-5ad24e50d7d075001a428c3c-c-2.wav,0.445544538800259,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-10.wav,0.4164515807188835,tr/40io030r_2.1337_027c0203_-2.1337.wav,2.392340901576922
audio00155,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-10.wav,0.642554824274742,audio/quac-C_bf065917828540f08878cc7d06719937_1_q#9-c-2.wav,0.23425920439026446,tr/01fc0201_0.98121_023a0112_-0.98121.wav,2.18249273438564
audio00156,audio/squad-5ad28861d7d075001a429941-c-1.wav,0.31477028061885015,audio/squad-5ad3a16d604f3c001a3fe9e3-q-0.wav,0.3727606812360754,tr/01zc020f_0.021842_01co031c_-0.021842.wav,1.9722573740948557
audio00157,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-6.wav,0.43477678098676853,audio/squad-5a893ce63b2508001a72a556-c-2.wav,19.181095229585484,tr/40mc0207_2.4548_20mc0105_-2.4548.wav,2.643147230054337
audio00158,audio/squad-571155ae2419e31400955592-c-0.wav,0.47679799984431004,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#6-c-5.wav,0.38752010125435754,tr/024c020g_1.3513_01aa010x_-1.3513.wav,1.9188595960136523
audio00159,audio/newsqa-1f980f275f3e4d189dd30cdac19cb606-c-1.wav,0.3693503740295501,audio/squad-5ad2b882d7d075001a42a042-c-0.wav,0.3491058642850881,tr/40fc0212_2.066_027c020v_-2.066.wav,1.6227295357753624
audio00160,audio/quac-C_761e993c8658494bba469dce01fd7b15_0_q#1-c-7.wav,0.8346564127748053,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-3.wav,0.31940337842039057,tr/024o030t_0.2436_40ja0111_-0.2436.wav,1.4164609760337143
audio00161,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-2.wav,0.2270480513310648,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-6.wav,0.6825466657685993,tr/01no0302_0.83755_20qo010g_-0.83755.wav,0.302988917724999
audio00162,audio/squad-5acf7dcf77cf76001a684f7c-c-1.wav,0.25951829596953163,audio/newsqa-724d1ee848b044efabde67e05466bf4e-c-4.wav,0.2803945251875831,tr/20oc0108_2.1931_025o0316_-2.1931.wav,3.3781402152948887
audio00163,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-7.wav,0.6745945905701998,audio/newsqa-69f53a29d3424a91ba9ff4fc4cb0d7a0-c-0.wav,0.4642893346989617,tr/409c0215_0.53142_020o0302_-0.53142.wav,3.5794753975789244
audio00164,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-0.wav,0.2467457109227115,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-13.wav,0.2673391971442085,tr/403a010z_0.75232_01qo030a_-0.75232.wav,1.9747406310830262
audio00165,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-12.wav,0.42597335628525834,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-6.wav,0.3790373516465011,tr/029o030y_1.9821_011o030i_-1.9821.wav,4.185608406171454
audio00166,audio/squad-5ad4e4425b96ef001a10a573-c-3.wav,0.4245747940331543,audio/squad-5ad4b0f25b96ef001a109dbe-c-1.wav,0.4665166943778328,tr/01eo0302_0.31657_403o031a_-0.31657.wav,1.2442309916385328
audio00167,audio/squad-5ad258f3d7d075001a428de6-c-2.wav,0.2607944928615592,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-2.wav,0.42885342691757933,tr/01co030n_0.48092_02eo030c_-0.48092.wav,1.1611348399815926
audio00168,audio/squad-5acf7dcf77cf76001a684f7c-c-0.wav,0.38551521039844994,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-2.wav,0.4753827125721723,tr/01nc0202_2.4924_016o030w_-2.4924.wav,0.32524874850126223
audio00169,audio/quac-C_bf065917828540f08878cc7d06719937_1_q#9-c-4.wav,0.258404387333834,audio/newsqa-7c1f4b324243427298513f80ee95ef29-c-3.wav,0.3046202649911205,tr/019c020j_0.77646_025c0201_-0.77646.wav,3.1113252757037886
audio00170,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-6.wav,2.492947349238594,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-4.wav,0.4532815532789516,tr/02ac021e_2.0633_01nc0202_-2.0633.wav,2.0656239950603728
audio00171,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-7.wav,4.745227355917079,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-6.wav,0.43285444339256135,tr/015o030n_2.0555_01gc0207_-2.0555.wav,1.207123396000859
audio00172,audio/squad-5a0c96fbf5590b0018dab487-c-2.wav,0.38305124551467545,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-5.wav,3.483657349844514,tr/20aa010t_2.257_026o0304_-2.257.wav,0.7098122233167963
audio00173,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-0.wav,0.24605312875604382,audio/squad-5ad24e50d7d075001a428c3c-c-2.wav,0.45901023751583614,tr/209c010q_0.73158_20ro010b_-0.73158.wav,1.2572851221479333
audio00174,audio/squad-5ad4b0f25b96ef001a109dbe-c-0.wav,0.6149116653941805,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-9.wav,0.2352104913908779,tr/01no0302_0.15664_018o031a_-0.15664.wav,0.812616645166309
audio00175,audio/squad-5a0c99fcf5590b0018dab4a4-c-5.wav,0.3378683635851533,audio/squad-572a10cd6aef051400155222-c-2.wav,0.2778041067912078,tr/40hc0216_1.9995_40go030t_-1.9995.wav,0.5253329866098599
audio00176,audio/newsqa-2d5d781dd4a2462586b948584ea07bb4-c-6.wav,0.42941999382963136,audio/squad-5a6cb5c14eec6b001a80a628-q-0.wav,0.6632794706082527,tr/01to030i_2.2384_01wa010d_-2.2384.wav,1.9803669651336668
audio00177,audio/newsqa-724d1ee848b044efabde67e05466bf4e-c-3.wav,0.6377461507311734,audio/squad-5ad4a110ba00c4001a268e61-c-4.wav,0.5804085387833523,tr/20no010d_1.8109_405c0217_-1.8109.wav,3.16869759147495
audio00178,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-3.wav,0.1792737839993471,audio/newsqa-ea88af50e3ea4794bb3db16440bdfd07-q-0.wav,0.32672875750756064,tr/019o030c_1.5914_01ro030h_-1.5914.wav,0.826895177461447
audio00179,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-5.wav,0.3090167054860883,audio/quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-q-0.wav,0.3787651361099408,tr/022c020v_1.4019_40lo030q_-1.4019.wav,1.8008763903840115
audio00180,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-2.wav,1.1662033693000364,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-q-0.wav,0.37150178591592037,tr/01fc021b_0.93454_025c020t_-0.93454.wav,0.670304539000731
audio00181,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-1.wav,0.5076037625315648,audio/newsqa-724d1ee848b044efabde67e05466bf4e-c-6.wav,0.3238073897085772,tr/01fc021g_1.3529_01nc020p_-1.3529.wav,1.302814716565951
audio00182,audio/squad-5ad2424cd7d075001a42898c-c-1.wav,0.5257672032295027,audio/squad-5ad40af0604f3c001a3fffdf-c-1.wav,0.2794888822225055,tr/208a0110_1.2059_01zo031e_-1.2059.wav,1.2110493223507557
audio00183,audio/newsqa-26931f25adde4af7a85e4a29d541d1dc-c-9.wav,0.3631987563793597,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-6.wav,0.7882633095602358,tr/20sa010p_1.6834_01pc020z_-1.6834.wav,0.35015166115652585
audio00184,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-2.wav,0.3019976593010488,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-11.wav,0.36215038193251725,tr/406c0219_1.3837_20ro010n_-1.3837.wav,0.8780394763615927
audio00185,audio/squad-5ad258f3d7d075001a428de6-c-0.wav,0.32512711648426673,audio/newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-7.wav,0.25234252440712934,tr/01ko0304_0.50005_022c020v_-0.50005.wav,0.9900031668232139
audio00186,audio/squad-5ad2424cd7d075001a42898c-c-0.wav,0.3862568140749665,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-2.wav,0.6802999435307673,tr/025o030p_0.32752_016a010l_-0.32752.wav,1.0701898329383905
audio00187,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-8.wav,0.22486722400459103,audio/squad-5710e9f8a58dae1900cd6b32-c-0.wav,0.49333742333647823,tr/01ya0109_1.029_01no0302_-1.029.wav,1.7138571768931008
audio00188,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-3.wav,1.3578684364028166,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-6.wav,0.34627964925681176,tr/408a010u_1.4481_20so010l_-1.4481.wav,1.1480883486560862
audio00189,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-0.wav,0.7325019593587258,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-10.wav,0.19471776559342543,tr/027o030g_0.0049146_20ic010i_-0.0049146.wav,1.116754409218864
audio00190,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-4.wav,0.9964894325917231,audio/squad-5710e9f8a58dae1900cd6b32-c-0.wav,0.43157352594424253,tr/025o030l_2.2667_01uo0315_-2.2667.wav,0.5789855918942224
audio00191,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-0.wav,0.20583827901908627,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#6-c-9.wav,0.6308887577647062,tr/403o030s_0.85918_01lo030c_-0.85918.wav,0.7984984540597859
audio00192,audio/squad-5ad28861d7d075001a429941-c-3.wav,0.8663420668516143,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-3.wav,0.7840899888081376,tr/20la0110_0.9509_405o030g_-0.9509.wav,1.263960120305714
audio00193,audio/squad-5ad4b0f25b96ef001a109dbe-c-2.wav,0.32211023113603937,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#0-c-7.wav,0.23127583621738151,tr/205a010z_0.88136_01bo030y_-0.88136.wav,3.349201659287972
audio00194,audio/squad-5ad2b882d7d075001a42a042-c-3.wav,0.3750368649197063,audio/newsqa-eb07049dbdfa48799ac38ed74835bd48-q-0.wav,0.5311485066559256,tr/023c0201_0.12452_401c021d_-0.12452.wav,2.56499170139801
audio00195,audio/squad-572fe9b3947a6a140053cde1-c-0.wav,0.27575072645696125,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-7.wav,0.3508201816745849,tr/20sa010p_1.4121_20vo0105_-1.4121.wav,0.8495873782692047
audio00196,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-2.wav,0.7698408870921183,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-10.wav,0.47369120068015286,tr/01ua010w_2.0973_01ec0208_-2.0973.wav,1.4102494858093089
audio00197,audio/newsqa-8d89597279124ba2ba3c25978be42ebc-c-3.wav,0.539805114196864,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-q-0.wav,0.3654821225691818,tr/01lo030c_1.64_01jc0213_-1.64.wav,1.3848000793622666
audio00198,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-2.wav,0.574822840883812,audio/newsqa-7c1f4b324243427298513f80ee95ef29-c-7.wav,0.17577835760254767,tr/208o0102_1.8237_02bc0212_-1.8237.wav,0.6467437761720753
audio00199,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-13.wav,0.3431850714713795,audio/squad-5ad4b0f25b96ef001a109dbe-c-0.wav,0.3350564870610034,tr/20fo0108_2.0767_02ac0204_-2.0767.wav,2.3691658983864747
audio00200,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-4.wav,0.20986378209093745,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-c-5.wav,0.3072125009223119,tr/407c0218_1.6661_20kc010h_-1.6661.wav,1.527014492486795
audio00201,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-3.wav,0.8941683190511697,audio/quac-C_761e993c8658494bba469dce01fd7b15_0_q#1-c-0.wav,0.5454935405888749,tr/02cc021b_0.06554_20qo0101_-0.06554.wav,3.419327031822302
audio00202,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-6.wav,0.18235807001961263,audio/squad-5a893ce63b2508001a72a556-c-2.wav,10.226914386857729,tr/205o010j_0.083685_20ro0107_-0.083685.wav,0.3155925871880046
audio00203,audio/squad-5ad4e4425b96ef001a10a573-c-6.wav,0.408148406797674,audio/squad-5ad2b882d7d075001a42a042-c-0.wav,0.36903175661364646,tr/20vo0105_0.090881_20mc010e_-0.090881.wav,1.2375656331426779
audio00204,audio/squad-5ad3a266604f3c001a3fea29-c-0.wav,0.5082568009063277,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#0-c-4.wav,0.29255672528248616,tr/205o010c_1.0012_20io0106_-1.0012.wav,3.2313372931903857
audio00205,audio/quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#4-q-0.wav,0.5488641257323927,audio/newsqa-83e87b22ffd243b2a96357c9d336ccd2-q-0.wav,0.45364512404769014,tr/207a010j_0.75153_02bo030e_-0.75153.wav,1.2190345564651353
